z,y,x,rad,frame,xum,yum,zum,particle
50.7615421735,38.8392233416,23.8334393803,7.53654628256,0.0,3.0268468013,4.93258136438,6.09138506081,247.0
50.2627778636,38.4884678168,24.8342733356,7.50077284592,1.0,3.15395271362,4.88803541273,6.03153334364,247.0
50.2174536804,38.7746071104,24.5077166485,7.51395525024,2.0,3.11248001436,4.92437510302,6.02609444165,247.0
50.3050499689,39.3563243918,24.2966045638,7.4558328492,3.0,3.0856687796,4.99825319776,6.03660599627,247.0
-4.43000509544,-2.33970658475,97.8400712741,5.26475946733,1.0,12.4256890518,-0.297142736263,-0.531600611453,248.0
-2.43744568122,83.7803768745,137.040659764,10.716079405,2.0,17.40416379,10.6401078631,-0.292493481747,249.0
52.4376283185,110.604184398,127.330721612,5.15927981811,2.0,16.1710016448,14.0467314185,6.29251539822,250.0
52.2269329447,110.27878561,128.026019885,5.48254696122,3.0,16.2593045254,14.0054057725,6.26723195337,250.0
50.3624397311,131.507730569,43.3473309645,7.60305539317,3.0,5.5051110325,16.7014817823,6.04349276773,251.0
-4.57514055687,24.0401916852,137.652671663,10.0264461541,3.0,17.4818893012,3.05310434402,-0.549016866825,252.0
-10.8189915537,21.4757958051,92.9704458751,7.51945156181,3.0,11.8072466261,2.72742606725,-1.29827898644,253.0
-13.734870182,8.25799047944,-1.33768140371,12.1000999587,3.0,-0.169885538271,1.04876479089,-1.64818442185,254.0
