z,y,x,rad,frame,xum,yum,zum,particle,dxum,dyum,dzum,dr,dxum_adj,dyum_adj,dzum_adj,dr_adj_full,dr_adj_x,dr_adj_xy,rad_um,neighbors,contacts_50nm,contacts_100nm,contacts_30nm
33.4316845534,82.8062341262,24.078708424,7.92898704234,0.0,3.05799596985,10.516391734,4.01180214641,70.0,0.01197772254,-0.0057793754,0.01568092802,0.0205610924036,0.00798299164019,-0.00770117162119,0.0170368277189,0.0203295277513,0.018520821772,0.0192074908157,1.00698135438,[80],1.0,1.0,1.0
33.5623589536,82.7607272329,24.1730211999,7.88297272098,1.0,3.06997369239,10.5106123586,4.02748307443,70.0,0.01792353603,0.0075295908,-0.02004629196,0.0279249297722,0.0146912658965,0.00444680690355,-0.0219994407297,0.0268250401248,0.0259688631365,0.0252479941109,1.00113753556,[80],1.0,1.0,1.0
33.3953065206,82.8200153493,24.3141514049,7.8434786198,2.0,3.08789722842,10.5181419494,4.00743678247,70.0,-0.03664050058,-0.0113978217,-0.00799484846,0.0391963547305,-0.0365726296965,-0.00307733443664,-0.00361980353746,0.0368799431643,0.03913291689,0.0375625456013,0.996121784715,[80],1.0,2.0,1.0
33.3286827835,82.7302687218,24.0256435263,7.91343472959,3.0,3.05125672784,10.5067441277,3.99944193401,70.0,,,,,,,,,,,1.00500621066,[80],1.0,1.0,1.0
26.9361946607,12.0122942752,53.8116140113,7.62574303953,0.0,6.83407497944,1.52556137295,3.23234335928,71.0,-0.00922240933,0.0179226636,0.01393560478,0.024504607423,-0.0132171402298,0.0160008673788,0.0152915044789,0.0257788801533,0.0262700541864,0.0249984326171,0.96846936602,[],1.0,2.0,0.0
27.0523247005,12.1534176107,53.738996615,7.61786086312,1.0,6.82485257011,1.54348403655,3.24627896406,71.0,0.00751799359,0.00270525677,0.00284845984,0.0084824740065,0.00428572345648,-0.000377527126446,0.000895311070291,0.00439448907032,0.00581373917519,0.00515981353701,0.967468329616,[],1.0,2.0,0.0
27.0760618658,12.174718845,53.7981934149,7.66844760567,2.0,6.8323705637,1.54618929332,3.2491274239,71.0,0.00101531184,-0.03621583638,-0.01635572944,0.0397508182098,0.00108318272354,-0.0278953491166,-0.0119806845175,0.0303786205852,0.0397526096631,0.0323548091119,0.97389284592,[],1.0,2.0,0.0
26.9397641205,11.8895547791,53.8061879964,7.63352349335,3.0,6.83338587554,1.50997345694,3.23277169446,71.0,,,,,,,,,,,0.969457483655,[],1.0,2.0,0.0
21.5247434192,80.4016161915,55.6926629405,6.90621722693,0.0,7.07296819344,10.2110052563,2.5829692103,72.0,-0.0015056779,0.0111474126,-0.00643465241,0.0129590364322,-0.00550040879981,0.00922561637881,-0.00507875271107,0.0118810868036,0.0139972874614,0.0125208324872,0.87708958782,[],0.0,1.0,0.0
21.4711213157,80.4893910941,55.680807209,6.89178599537,1.0,7.07146251554,10.2221526689,2.57653455789,72.0,-0.00198637221,-0.0041654006,0.00424194215,0.00626819829928,-0.00521864234352,-0.00724818449645,0.00228879338029,0.00922003153692,0.00791068032928,0.00988759220478,0.875256821412,[],0.0,1.0,0.0
21.5064708337,80.4565926637,55.6651664829,6.94889922167,2.0,7.06947614333,10.2179872683,2.58077650004,72.0,0.01259194651,-0.006967643,-0.01577486129,0.021353018864,0.0126598173935,0.00135284426336,-0.0113998163675,0.01708967458,0.0213931127733,0.0202718379225,0.882510201152,[],0.0,1.0,0.0
21.3750136563,80.4017293334,55.764315668,6.92283851251,3.0,7.08206808984,10.2110196253,2.56500163875,72.0,,,,,,,,,,,0.879200491089,[],0.0,1.0,0.0
32.2078220056,123.837491824,39.7086109248,7.40962488509,0.0,5.04299358745,15.7273614617,3.86493864067,73.0,0.01295571563,-0.0227002784,-0.02469198881,0.0359561888736,0.00896098473019,-0.0246220746212,-0.0233360891111,0.0350873034157,0.0347173760265,0.0360033348091,0.941022360406,[],0.0,1.0,0.0
32.0020554322,123.658749475,39.8106244337,7.38898767711,1.0,5.05594930308,15.7046611833,3.84024665186,73.0,-0.01404427454,0.0014900483,-0.01570843992,0.0211238485133,-0.0172765446735,-0.00159273559645,-0.0176615886897,0.0247577769111,0.0233977418678,0.0234045057042,0.938401434993,[89],1.0,2.0,1.0
31.8711517661,123.670482138,39.7000395948,7.39661285376,2.0,5.04190502854,15.7061512316,3.82453821194,73.0,-0.00606270893,0.031493834,0.0469021499,0.0568192721251,-0.00599483804646,0.0398143212634,0.0512771948225,0.0651956207865,0.0568120702709,0.0618136710292,0.939369832428,[89],1.0,3.0,1.0
32.2620030154,123.918465083,39.6523017292,7.50371206855,3.0,5.03584231961,15.7376450656,3.87144036184,73.0,,,,,,,,,,,0.952971432706,[],0.0,1.0,0.0
43.3093266484,15.5202252736,99.252115813,6.78027479163,0.0,12.6050187083,1.97106860975,5.19711919781,74.0,-0.0095181847,-0.00847194895,-0.01737025958,0.0215428799577,-0.0135129155998,-0.0103937451712,-0.0160143598811,0.0233899240933,0.0235817455863,0.0243383389854,0.861094898537,[48],1.0,1.0,1.0
43.1645744853,15.4535170142,99.1771694768,6.80871271533,1.0,12.5955005236,1.9625966608,5.17974893823,74.0,0.0021462344,-0.00253394484,0.01395218428,0.0143419191441,-0.00108603573352,-0.00561672873645,0.0119990355103,0.0132930044945,0.0142219476954,0.0150794748415,0.864706514847,[48],1.0,1.0,1.0
43.2808426876,15.4335646926,99.1940689603,6.83338405851,2.0,12.597646758,1.96006271596,5.19370112251,74.0,-0.0032934788,0.00114793332,-0.00157780375,0.00382808283436,-0.00322560791646,0.00946842058336,0.00279724117254,0.0103865342127,0.00376984907011,0.0101264504861,0.867839775431,[48],1.0,1.0,1.0
43.267694323,15.4426035377,99.168136057,6.78878092791,3.0,12.5943532792,1.96121064928,5.19212331876,74.0,,,,,,,,,,,0.862175177845,[48],1.0,1.0,1.0
36.2697381806,30.419371041,47.6001303584,7.7834302984,0.0,6.04521655552,3.86326012221,4.35236858167,75.0,0.00048423996,0.0047853816,0.00209857617,0.00524770305351,-0.00351049093981,0.00286358537881,0.00345447586893,0.00569711079313,0.00629503341035,0.00499276374381,0.988495647897,"[65, 98]",2.0,2.0,2.0
36.2872263153,30.4570512111,47.6039432715,7.82246171992,1.0,6.04570079548,3.86804550381,4.35446715784,75.0,0.00946712666,-0.01409902306,-0.00735980412,0.0185087993973,0.00623485652648,-0.0171818069564,-0.00931295288971,0.0205138737863,0.0170828160394,0.0197041783102,0.99345263843,"[65, 98]",2.0,2.0,2.0
36.2258946143,30.3460352815,47.6784875759,7.81068330589,2.0,6.05516792214,3.85394648075,4.34710735372,75.0,0.00682257973,0.00939168932,0.00138089871,0.0116900942555,0.00689045061354,0.0177121765834,0.00575594363254,0.0198577540542,0.0117298345763,0.019055350698,0.991956779848,"[65, 98]",2.0,2.0,2.0
36.2374021036,30.4199855911,47.7322086761,7.80957478716,3.0,6.06199050187,3.86333817007,4.34848825243,75.0,,,,,,,,,,,0.991815997969,"[65, 98]",2.0,2.0,2.0
35.98597913,108.730305412,98.2677244403,7.45541306392,0.0,12.4800010039,13.8087487874,4.31831749559,76.0,0.0091664656,-0.0023363052,-0.0136854499,0.0166365246536,0.00517173470019,-0.00425810142119,-0.0123295502011,0.0140319662087,0.0148154210457,0.0152371193632,0.946837459118,[115],2.0,3.0,1.0
35.8719337141,108.711909309,98.3399013347,7.4306513999,1.0,12.4891674695,13.8064124822,4.30463204569,76.0,0.0037184313,0.0030303699,0.01783103407,0.0184649844048,0.000486161166476,-5.24139964457e-05,0.0158778853003,0.0158854128532,0.0180932382512,0.0178377374101,0.943692727787,"[93, 115]",2.0,2.0,2.0
36.0205256646,108.735770489,98.3691803215,7.43324718596,2.0,12.4928859008,13.8094428521,4.32246307976,76.0,-0.0003433304,-0.0066732444,-0.0103800937,0.0123448941594,-0.000275459516465,0.00164724286336,-0.00600504877746,0.00623296861982,0.0123431930224,0.0105135927359,0.944022392617,"[93, 115]",2.0,3.0,2.0
35.9340248838,108.683225257,98.3664769319,7.47065604782,3.0,12.4925425704,13.8027696077,4.31208298606,76.0,,,,,,,,,,,0.948773318073,"[93, 115]",2.0,3.0,2.0
27.0317011424,95.320679456,57.5163894435,7.1097452692,0.0,7.30458145933,12.1057262909,3.24380413709,77.0,0.00037056097,-0.0083184117,-0.00141927768,0.00844675309075,-0.00362416992981,-0.0102402079212,-6.3377981074e-05,0.0108628027101,0.00918394958739,0.0109549447777,0.902937649188,[35],1.0,1.0,1.0
27.0198738284,95.2551801508,57.5193072465,7.11600905532,1.0,7.3049520203,12.0974078792,3.24238485941,77.0,0.00486962359,0.0155559777,0.00750137352,0.0179435860629,0.00163735345648,0.0124731938036,0.00554822475029,0.0137493377252,0.0173476215439,0.0146469141695,0.903733150026,[35],1.0,1.0,1.0
27.0823852744,95.3776681645,57.5576507393,7.13996939243,2.0,7.30982164389,12.1129638569,3.24988623293,77.0,0.00354744955,0.000309179099999,-0.0006823474,0.00362568448709,0.00361532043354,0.00862966636336,0.00369269752254,0.0100587125604,0.00369211748558,0.00938121960911,0.906776112839,[35],1.0,1.0,1.0
27.0766990461,95.3801026453,57.5855834129,7.1116682342,3.0,7.31336909344,12.113273036,3.24920388553,77.0,,,,,,,,,,,0.903181865743,[35],1.0,1.0,1.0
37.5892704843,101.509999265,84.3774696884,7.55678495758,0.0,10.7159386504,12.8917699066,4.51071245811,78.0,-0.0001776108,0.000134237600001,-0.01669211146,0.0166935960872,-0.00417234169981,-0.00178755862119,-0.0153362117611,0.0159938485758,0.0172061919083,0.0172982769685,0.959711689613,"[141, 149]",2.0,3.0,2.0
37.4501695554,101.511056253,84.3760711777,7.54933673735,1.0,10.7157610396,12.8919041442,4.49402034665,78.0,0.0057494275,-0.0010291511,0.025395491,0.0260585116938,0.00251715736648,-0.00411193499645,0.0234423422303,0.0239329793353,0.0255406772879,0.0258490822613,0.958765765643,"[141, 149]",2.0,2.0,2.0
37.6617986471,101.502952702,84.4213422607,7.58656932678,2.0,10.7215104671,12.8908749931,4.51941583765,78.0,0.0049239357,-0.0102085337,-0.01768675366,0.0210066788929,0.00499180658354,-0.00188804643664,-0.0133117087375,0.0143417028914,0.0210226912716,0.0184744176456,0.963494304501,"[141, 149]",2.0,3.0,2.0
37.5144090333,101.422570546,84.4601134077,7.55915129055,3.0,10.7264344028,12.8806664594,4.50172908399,78.0,,,,,,,,,,,0.9600122139,"[141, 149]",2.0,3.0,2.0
37.3714017964,71.4959450302,89.2415451145,7.44660558763,0.0,11.3336762295,9.07998501883,4.48456821557,79.0,0.0025034782,-0.00346576635,-0.00898712588,0.00995225457239,-0.00149125269981,-0.00538756257119,-0.00763122618107,0.00945966585562,0.00974698941163,0.0105838601964,0.945718909629,"[24, 47, 100]",3.0,3.0,3.0
37.2965090808,71.4686555313,89.2612575407,7.46904469999,1.0,11.3361797077,9.07651925248,4.47558108969,79.0,0.0089789514,0.00478759157,0.00820285397,0.013070172705,0.00574668126648,0.00170480767355,0.00624970520029,0.00865964952367,0.0111009995889,0.0101596027499,0.948568676899,"[24, 47, 100]",3.0,3.0,3.0
37.3648661971,71.5063531027,89.3319579458,7.40172278591,2.0,11.3451586591,9.08130684405,4.48378394366,79.0,0.0089612462,-0.00901561764,-0.00652821966,0.0142899596506,0.00902911708354,-0.000695130376643,-0.00215317473746,0.00930829323769,0.0143326190443,0.0111635932154,0.940018793811,"[24, 47, 100]",3.0,3.0,3.0
37.3104643667,71.4353639875,89.4025189394,7.44151035728,3.0,11.3541199053,9.07229122641,4.477255724,79.0,,,,,,,,,,,0.945071815375,"[24, 47, 100]",3.0,3.0,3.0
27.4632159119,94.9610881394,29.9455779716,7.34071948903,0.0,3.80308840239,12.0600581937,3.29558590943,80.0,-0.00567125052,0.0010144593,0.00127035685,0.00589966241901,-0.00966598141981,-0.000907336921195,0.00262625654893,0.0100574191798,0.00980174122316,0.00979123401942,0.932271375107,"[70, 94]",2.0,2.0,2.0
27.473802219,94.9690760082,29.9009224557,7.29505652826,1.0,3.79741715187,12.061072653,3.29685626628,80.0,0.01483626523,0.0144006896,-0.02930595621,0.0358654945081,0.0116039950965,0.0113179057036,-0.0312591049797,0.0352119203658,0.0346535947996,0.0334900994489,0.926472179089,"[70, 94]",2.0,2.0,2.0
27.2295859172,95.0824672644,30.0177434417,7.32411739388,2.0,3.8122534171,12.0754733426,3.26755031007,80.0,-0.00195349681,-0.0235477031,0.01347523964,0.0272009660569,-0.00188562592646,-0.0152272158366,0.0178502845625,0.0235384015225,0.0271961760138,0.0204207191506,0.930162909023,[70],2.0,2.0,1.0
27.3418795809,94.8970522797,30.0023615771,7.32873301476,3.0,3.81029992029,12.0519256395,3.28102554971,80.0,,,,,,,,,,,0.930749092875,"[70, 94]",2.0,2.0,2.0
31.409193833,51.7030390691,71.7852941774,7.42889976082,0.0,9.11673236053,6.56628596178,3.76910325996,81.0,-0.00288264984,0.000225964530001,0.00167181905,0.00334001631805,-0.00687738073981,-0.00169583169119,0.00302771874893,0.00770332991555,0.00708127140739,0.00727799353538,0.943470269624,[84],1.0,1.0,1.0
31.4231256584,51.7048183174,71.7625961472,7.43311494848,1.0,9.11384971069,6.56651192631,3.77077507901,81.0,0.00959821148,0.00961480945,-0.00312963987,0.0139414801973,0.00636594134648,0.00653202555355,-0.00508278863971,0.010441614215,0.0119484064085,0.00964298775147,0.944005598457,[84],1.0,1.0,1.0
31.3970453262,51.7805254784,71.8381726155,7.43942699598,2.0,9.12344792217,6.57612673576,3.76764543914,81.0,-0.00745856497,-0.01111545368,0.00942007428,0.0163683017251,-0.00739069408646,-0.00279496641664,0.0137951192025,0.0158977831839,0.0163374866192,0.0122952021452,0.944807228489,[84],1.0,1.0,1.0
31.4755459452,51.6930022211,71.7794437575,7.39349710924,3.0,9.1159893572,6.56501128208,3.77706551342,81.0,,,,,,,,,,,0.938974132873,[84],1.0,1.0,1.0
37.701412366,23.4057766098,75.298149944,7.91070564996,0.0,9.56286504289,2.97253362945,4.52416948392,82.0,-0.00304420226,-0.00182487637,0.00350564259,0.00498867428626,-0.00703893315981,-0.00374667259119,0.00486154228893,0.00933909679578,0.00807256364254,0.00871054909307,1.00465961754,[28],1.0,2.0,1.0
37.7306260543,23.3914075045,75.2741798475,7.94590553299,1.0,9.55982084063,2.97070875308,4.52767512651,82.0,0.01071347186,0.00436019384,-0.00398226272,0.0122330775355,0.00748120172648,0.00127740994355,-0.00593541148971,0.00963479449642,0.00953090163446,0.00857079761791,1.00913000269,[28],2.0,2.0,1.0
37.6974405316,23.4257397396,75.3585378936,7.86687311614,2.0,9.57053431249,2.97506894692,4.52369286379,82.0,-0.00487740679,0.000976523779999,-0.00556028942,0.00746053041829,-0.00480953590646,0.00929701104336,-0.00118524449746,0.0105342704776,0.00741633688303,0.0118525469166,0.99909288575,[28],1.0,2.0,1.0
37.6511047865,23.4334289031,75.3201331157,7.96083717632,3.0,9.5656569057,2.9760454707,4.51813257437,82.0,,,,,,,,,,,1.01102632139,[28],1.0,2.0,1.0
27.8064745289,58.3445355725,47.9489780033,7.24887780875,0.0,6.08952020641,7.40975601771,3.33677694346,83.0,-0.000540313360001,-0.00639855646,-0.01079655758,0.0125618119265,-0.00453504425981,-0.00832035268119,-0.00944065788107,0.0133761323411,0.0133444298038,0.014365254984,0.920607481711,[],0.0,0.0,0.0
27.7165032157,58.2941532382,47.9447235673,7.21517317326,1.0,6.08897989305,7.40335746125,3.32598038588,83.0,-0.00827853199,0.00888631959,0.00645959626,0.0137559860282,-0.0115108021235,0.00580353569355,0.00450644749029,0.0136560485154,0.0159119962677,0.0144189450348,0.916326993004,[],0.0,0.0,0.0
27.7703331845,58.3641242586,47.8795382761,7.26877666507,2.0,6.08070136106,7.41224378084,3.33243998214,83.0,3.69575100008e-05,-0.00379320429,-0.01941914863,0.0197861845275,0.000104828393536,0.00452728297336,-0.0150441037075,0.0157108986526,0.0197864277042,0.0199401758675,0.923134636464,[],0.0,0.0,0.0
27.6085069459,58.3342565083,47.8798292801,7.20836332479,3.0,6.08073831857,7.40845057655,3.31302083351,83.0,,,,,,,,,,,0.915462142248,[],0.0,0.0,0.0
43.4009561108,52.9027463999,80.0390257903,7.33742260215,0.0,10.1649562754,6.71864879279,5.2081147333,84.0,-0.0017621416,-0.00909463637,0.00725266725,0.0117651492111,-0.00575687249981,-0.0110164325912,0.00860856694893,0.0151198807181,0.0129790282348,0.0143911274838,0.931852670473,[81],1.0,1.0,1.0
43.4613950046,52.83113509,80.0251506599,7.29415946366,1.0,10.1631941338,6.70955415642,5.21536740055,84.0,-0.0126954789,0.01135153933,0.06475162588,0.0669537578017,-0.0159277490335,0.00826875543355,0.0627984771103,0.0653124355163,0.0676411390246,0.0671925483949,0.926358251885,[81],1.0,1.0,1.0
44.0009918869,52.9205172893,79.9251862589,7.52510731479,2.0,10.1504986549,6.72090569575,5.28011902643,84.0,0.0151077215,-0.00403363828,-0.08396479362,0.0854084308154,0.0151755923835,0.00428684898336,-0.0795897486975,0.0811369445821,0.085420462476,0.085432793739,0.955688628978,[81],1.0,1.0,1.0
43.3012852734,52.8887563581,80.0441446958,7.30002856188,3.0,10.1656063764,6.71687205747,5.19615423281,84.0,,,,,,,,,,,0.927103627359,[81],1.0,1.0,1.0
35.6328485228,57.8348649988,31.0867678937,7.68556584778,0.0,3.9480195225,7.34502785485,4.27594182274,85.0,-0.00034169273,0.01396594779,0.02754993204,0.0308895323209,-0.00433642362981,0.0120441515688,0.0289058317389,0.0316134981523,0.0311905598375,0.030378691748,0.976066862668,[110],1.0,2.0,1.0
35.8624312899,57.9448330917,31.0840773998,7.66631036048,1.0,3.94767782977,7.35899380264,4.30349175478,85.0,-0.00652872512,0.00487094532,0.00164580223,0.00831017598991,-0.00976099525352,0.00178816142355,-0.000307346539709,0.0099281927616,0.0110323071762,0.0100589867579,0.973621415781,[110],1.0,1.0,1.0
35.8761463084,57.9831869918,31.0326701153,7.66417160597,2.0,3.94114910465,7.36386474796,4.30513755701,85.0,0.00713529839,-0.0170182848,-0.02744930446,0.0330756529185,0.00720316927354,-0.00869779753664,-0.0230742595375,0.0256896629556,0.033090360839,0.0296816718685,0.973349793958,[110],1.0,1.0,1.0
35.6474021046,57.8491847493,31.0888535673,7.66906776773,3.0,3.94828440304,7.34684646316,4.27768825255,85.0,,,,,,,,,,,0.973971606502,[110],1.0,2.0,1.0
7.55731176057,5.89878949869,7.48056295452,7.47581356545,0.0,0.950031495225,0.749146266333,0.906877411268,86.0,0.004319265347,-0.004985297559,-0.006988466996,0.0096097822995,0.00032453444719,-0.00690709378019,-0.00563256729707,0.00891846855979,0.00859052881454,0.00983117175366,0.949428322812,"[131, 159]",2.0,2.0,2.0
7.4990745356,5.8595351872,7.51457291789,7.49455154235,1.0,0.954350760572,0.744160968774,0.899888944272,86.0,0.011107617908,-0.009217933819,0.007730772616,0.0163741969184,0.00787534777448,-0.0123007177154,0.00577762384629,0.0157069951357,0.0143790212358,0.0165255439888,0.951808045878,"[131, 159]",2.0,2.0,2.0
7.56349764073,5.78695303114,7.60203447622,7.405413095,2.0,0.96545837848,0.734943034955,0.907619716888,86.0,-0.006997899812,-0.00533075484,-0.011042505515,0.0141182320774,-0.00693002892846,0.00298973242336,-0.00666746059246,0.0100706917173,0.0140847142734,0.0133753777129,0.940487463065,"[131, 159]",2.0,2.0,2.0
7.47147676144,5.74497858358,7.5469329029,7.4862282563,3.0,0.958460478668,0.729612280115,0.896577211373,86.0,,,,,,,,,,,0.95075098855,"[131, 159]",2.0,2.0,2.0
30.531099669,119.877397734,55.4168655016,7.84769576474,0.0,7.03794191871,15.2244295123,3.66373196029,87.0,-0.04593089453,-0.0190826012,0.0181035995,0.0529295102541,-0.0499256254298,-0.0210043974212,0.0194594991989,0.0575536696889,0.0564309671898,0.0571094834545,0.996657362122,[],0.0,1.0,0.0
30.6819629982,119.727141033,55.0552049148,7.8050792289,1.0,6.99201102418,15.2053469111,3.68183555979,87.0,0.02298263753,0.0315942529,0.00959962205,0.040231221553,0.0197503673965,0.0285114690036,0.00764647328029,0.035516889372,0.0384763118309,0.0359879649402,0.99124506207,[],0.0,2.0,0.0
30.7619598487,119.975914677,55.2361705646,7.88150325821,2.0,7.01499366171,15.236941164,3.69143518184,87.0,-0.00125796878,-0.0054103952,-0.01457013948,0.0155930698112,-0.00119009789646,0.00291009206336,-0.0101950945575,0.0106688763165,0.0155877411349,0.0149055001019,1.00095091379,[],0.0,3.0,0.0
30.6405420197,119.93331314,55.2262652987,7.85111386491,3.0,7.01373569293,15.2315307688,3.67686504236,87.0,,,,,,,,,,,0.997091460844,[],0.0,2.0,0.0
27.2959910489,95.035363331,8.55422729794,6.59026887605,0.0,1.08638686684,12.069491143,3.27551892587,88.0,0.02108627612,0.0092449467,0.01556782917,0.0277931175862,0.0170915452202,0.00732315047881,0.0169237288689,0.0251428329704,0.0248987401803,0.024250912478,0.836964147258,"[94, 151]",2.0,2.0,2.0
27.4257229586,95.1081581868,8.72026096821,6.66920072891,1.0,1.10747314296,12.0787360897,3.29108675504,88.0,0.02293560875,0.0134798735,0.00717639901,0.0275544885828,0.0197033386165,0.0103970896036,0.00522325024029,0.0228823811683,0.0249284826045,0.0234055918022,0.846988492572,"[94, 151]",2.0,2.0,2.0
27.4855262837,95.2142989227,8.90085631271,6.69925469812,2.0,1.13040875171,12.0922159632,3.29826315405,88.0,-0.04274711915,-0.024598411,-0.0305469524,0.0580130530163,-0.0426792482665,-0.0162779237366,-0.0261719074775,0.0526446367142,0.0579630602819,0.0549509357035,0.850805346661,[94],2.0,2.0,1.0
