z,y,x,rad,frame,xum,yum,zum,particle
50.8007239285,128.254202499,126.959474963,8.41965295111,3.0,16.1238533202,16.2882837174,6.09608687142,254.0
40.9263450116,69.4938539334,131.025260769,7.13373878171,1.0,16.6402081177,8.82571944954,4.91116140139,255.0
41.0986010056,69.2220731296,130.338696513,7.62361189163,2.0,16.5530144571,8.79120328746,4.93183212067,255.0
41.1699468509,70.5871618434,130.211936786,7.77297332728,3.0,16.5369159718,8.96456955411,4.94039362211,255.0
1.20217148676,7.36477957477,36.4350255777,3.41686270324,1.0,4.62724824837,0.935327005996,0.144260578411,256.0
1.46184155411,8.27903621101,36.4657247725,3.44927491115,2.0,4.6311470461,1.0514375988,0.175420986493,256.0
1.61853839295,9.37857488122,32.6661507013,3.77296247352,3.0,4.14860113906,1.19107900991,0.194224607154,256.0
-7.67363185204,98.1169878016,45.1006686067,6.59384441159,1.0,5.72778491305,12.4608574508,-0.920835822245,257.0
-0.371829182838,128.446515491,-10.68503947,10.0294936933,1.0,-1.35700001269,16.3127074674,-0.0446195019406,258.0
-1.92153807142,131.933186118,-9.04775322844,11.4707351843,2.0,-1.14906466001,16.7555146369,-0.23058456857,258.0
-2.13202071072,132.401540158,-8.60439758025,10.7746727779,3.0,-1.09275849269,16.8149956,-0.255842485286,258.0
57.446947577,49.2723207456,30.4437724582,4.91306192904,1.0,3.86635910219,6.25758473469,6.89363370924,259.0
57.3902867353,49.4436260451,30.5889369958,5.04322487611,2.0,3.88479499847,6.27934050773,6.88683440824,259.0
57.1469249296,47.6233837069,30.7627326785,5.4675386887,3.0,3.90686705017,6.04816973078,6.85763099155,259.0
24.8419727923,44.954562622,130.879592426,5.8383153379,1.0,16.6217082381,5.709229453,2.98103673508,260.0
25.4756574856,45.2063263987,130.985541414,6.89889170109,2.0,16.6351637596,5.74120345263,3.05707889827,260.0
25.2301527595,46.2476954314,131.208162789,6.71696924772,3.0,16.6634366743,5.87345731979,3.02761833115,260.0
-7.53611415608,33.5704162142,97.8420812932,4.67556735684,1.0,12.4259443242,4.2634428592,-0.90433369873,261.0
52.8923900658,45.9153085125,22.4243367589,6.46625359802,1.0,2.84789076838,5.83124418108,6.34708680789,262.0
51.8983084107,44.9411783213,22.0762470085,6.66893487251,2.0,2.80368337008,5.7075296468,6.22779700929,262.0
52.3465182346,45.0549434298,21.1508788954,6.88647135497,3.0,2.68616161972,5.72197781558,6.28158218815,262.0
15.7059608394,2.22311577781,129.287567172,5.43196196186,1.0,16.4195210309,0.282335703781,1.88471530073,263.0
15.6322046565,2.46240406545,128.719362651,5.74832866847,2.0,16.3473590567,0.312725316312,1.87586455878,263.0
15.5966491074,3.45788504247,129.042300735,5.95365651401,3.0,16.3883721933,0.439151400394,1.87159789289,263.0
-1.67959302281,29.3344152122,131.630295422,6.63675025686,1.0,16.7170475186,3.72547073195,-0.201551162737,264.0
-2.41480284415,29.6228383173,130.466084237,7.00775925705,2.0,16.5691926981,3.7621004663,-0.289776341298,264.0
-2.70660059192,30.6378048909,130.596248797,6.96659178096,3.0,16.5857235972,3.89100122115,-0.32479207103,264.0
41.3896522449,42.2508510959,132.392071898,8.47971905024,1.0,16.813793131,5.36585808917,4.96675826939,265.0
41.6861578819,42.2102785192,130.978957569,8.27985196995,2.0,16.6343276112,5.36070537194,5.00233894583,265.0
41.6699109438,43.5008820223,131.379893607,8.33317686418,3.0,16.685246488,5.52461201683,5.00038931326,265.0
6.24502331053,102.347822712,130.620073649,6.62745840684,1.0,16.5887493535,12.9981734844,0.749402797264,266.0
6.89459427295,101.560333704,128.643286097,6.83454120217,2.0,16.3376973343,12.8981623805,0.827351312753,266.0
8.53934014813,102.441653998,128.334790987,6.7316926912,3.0,16.2985184554,13.0100900577,1.02472081778,266.0
18.243563861,13.6564248411,130.254411669,6.43335232332,1.0,16.542310282,1.73436595482,2.18922766332,267.0
17.9978890193,13.9442802218,129.334704034,6.55060684555,2.0,16.4255074123,1.77092358817,2.15974668231,267.0
17.8517690281,15.3020779258,129.52781855,6.56764447665,3.0,16.4500329559,1.94336389658,2.14221228337,267.0
53.8699160197,80.2477100129,118.839549067,5.13741493546,2.0,15.0926227315,10.1914591716,6.46438992236,268.0
-7.13509032135,75.3517272178,34.132053008,5.12369751964,2.0,4.33477073201,9.56966935666,-0.856210838562,269.0
-6.88143169087,75.7581831275,29.115256915,4.89247801552,3.0,3.69763762821,9.62128925719,-0.825771802905,269.0
28.3393555258,114.64113869,131.360661723,5.88646887149,2.0,16.6828040388,14.5594246137,3.4007226631,270.0
28.6471189531,115.931672376,131.412726463,6.6432297643,3.0,16.6894162608,14.7233223918,3.43765427437,270.0
56.3087574995,85.8462655826,-1.20286285824,5.49755851086,2.0,-0.152763582996,10.902475729,6.75705089995,271.0
55.4294945526,87.6670992716,0.708665941434,5.74243664945,3.0,0.0900005745621,11.1337216075,6.65153934631,271.0
6.61074442854,98.2219009424,-10.5458708097,9.60569501293,2.0,-1.33932559284,12.4741814197,0.793289331425,272.0
7.39450571936,97.2454940696,-10.1707254285,9.70055475082,3.0,-1.29168212942,12.3501777468,0.887340686323,272.0
57.2909425941,12.9754785293,52.8171919084,3.76631112983,2.0,6.70778337237,1.64788577322,6.87491311129,273.0
34.5075046577,88.3337369955,129.682704383,5.25419893959,2.0,16.4697034566,11.2183845984,4.14090055892,274.0
34.9733703972,90.0967608164,129.575708239,4.26167685484,3.0,16.4561149464,11.4422886237,4.19680444767,274.0
53.5789032289,23.4938355983,2.81054830739,7.58905641257,2.0,0.356939635038,2.98371712098,6.42946838747,275.0
52.8222716959,23.7842934685,2.30013714361,7.40823413928,3.0,0.292117417239,3.0206052705,6.33867260351,275.0
53.7374172551,12.2789327858,0.842153607232,7.02326449876,3.0,0.106953508119,1.5594244638,6.44849007061,276.0
52.4218017503,-0.167214342614,50.8521074096,7.28446404497,3.0,6.45821764102,-0.021236221512,6.29061621004,277.0
1.91194710116,47.0459901056,-4.85306422934,7.0833855802,3.0,-0.616339157126,5.97484074341,0.229433652139,278.0
