z,y,x,rad,frame,xum,yum,zum,particle
47.6889652841,-1.53008817064,56.1102995867,7.86168484737,1.0,7.12600804751,-0.194321197671,5.72267583409,186.0
47.3891593676,-2.25666867941,56.8843128727,8.61454325074,2.0,7.22430773483,-0.286596922285,5.68669912411,186.0
47.0563966479,-2.56460968622,58.7407787406,8.94490365534,3.0,7.46007890006,-0.32570543015,5.64676759775,186.0
-1.80012530099,107.242891802,123.13817076,7.56976894895,0.0,15.6385476865,13.6198472589,-0.216015036119,187.0
-1.62154346977,107.414475285,122.982347751,7.5173901861,1.0,15.6187581644,13.6416383612,-0.194585216373,187.0
-1.59004523842,107.867662402,123.773050591,7.56420878165,2.0,15.719177425,13.6991931251,-0.190805428611,187.0
-1.19840139145,108.037134855,124.984709001,7.48790555204,3.0,15.8730580431,13.7207161266,-0.143808166974,187.0
6.93878523358,12.4041153338,-0.353587877658,7.61849686349,0.0,-0.0449056604625,1.57532264739,0.832654228029,188.0
7.13976013372,13.0559204261,-0.920987675927,7.56630532776,1.0,-0.116965434843,1.65810189412,0.856771216047,188.0
7.01451423745,12.7423690787,-0.431024939656,7.80855919336,2.0,-0.0547401673363,1.61828087299,0.841741708494,188.0
6.49582372498,12.7896602563,0.742946423748,7.93794924936,3.0,0.0943541958161,1.62428685255,0.779498846997,188.0
-1.57845250296,85.45194479,2.96709529126,7.6460982014,0.0,0.37682110199,10.8523969883,-0.189414300355,189.0
-1.73751853132,85.6515982583,2.53981098589,7.66683206369,1.0,0.322555995207,10.8777529788,-0.208502223758,189.0
-1.65721417992,87.069143628,2.55800033438,7.55584415859,2.0,0.324866042467,11.0577812408,-0.198865701591,189.0
-1.6320092699,86.6617976812,4.30368390079,7.7140552983,3.0,0.546567855401,11.0060483055,-0.195841112388,189.0
-2.73537501,8.02531148875,65.1055780149,7.72249289696,0.0,8.26840840789,1.01921455907,-0.3282450012,190.0
-2.7184275394,8.12576425961,64.8980828863,7.67245415313,1.0,8.24205652656,1.03197206097,-0.326211304728,190.0
-2.40852306105,9.34599346109,65.7095395441,7.15830263399,2.0,8.3451115221,1.18694116956,-0.289022767326,190.0
-2.38166566768,9.68277781492,67.013131763,6.97849088095,3.0,8.51066773389,1.22971278249,-0.285799880121,190.0
-1.26803225428,94.0955453956,107.630705122,7.75282785358,0.0,13.6690995504,11.9501342652,-0.152163870513,191.0
-1.10747711175,94.2869811255,107.362965107,7.66135584111,1.0,13.6350965686,11.9744466029,-0.13289725341,191.0
-1.05586876033,94.6639390404,108.40262162,7.63410081686,2.0,13.7671329457,12.0223202581,-0.126704251239,191.0
-0.58125953603,94.7283297763,109.56101861,7.7432551665,3.0,13.9142493634,12.0304978816,-0.0697511443236,191.0
23.6671642062,131.46289249,128.588931851,7.82439941936,0.0,16.3307943451,16.6957873462,2.84005970474,192.0
23.7482673293,131.982531614,128.608924453,8.2563816997,1.0,16.3333334056,16.761781515,2.84979207952,192.0
23.828167632,132.152327399,129.633128171,8.06644231755,2.0,16.4634072777,16.7833455797,2.85938011584,192.0
4.90625387377,39.1698430455,-3.85162373177,7.77407237361,0.0,-0.489156213935,4.97457006678,0.588750464853,193.0
5.00928303998,39.5675868577,-3.19680352182,7.41275690687,1.0,-0.405994047271,5.02508353092,0.601113964798,193.0
4.60645829539,39.7311551404,-1.64923794621,7.35743337421,2.0,-0.209453219169,5.04585670284,0.552774995447,193.0
4.67224730666,39.6832528157,-0.00781849375611,7.55375782277,3.0,-0.000992948707026,5.03977310759,0.560669676799,193.0
23.3692533384,102.166979789,129.416457714,7.96738968566,0.0,16.4358901297,12.9752064332,2.8043104006,194.0
23.5447907775,102.189276304,129.438922238,8.02788642121,1.0,16.4387431242,12.9780380905,2.8253748933,194.0
23.51439478,102.451411585,130.195454578,7.86458354936,2.0,16.5348227314,13.0113292713,2.8217273736,194.0
24.0376570734,102.481736041,131.47042681,7.84254368178,3.0,16.6967442049,13.0151804772,2.88451884881,194.0
-3.82536995726,6.06260654449,38.9759335113,8.12271504774,0.0,4.94994355593,0.76995103115,-0.459044394871,195.0
-3.6120865035,6.48932834533,38.391291154,7.90263688858,1.0,4.87569397655,0.824144699857,-0.43345038042,195.0
-4.31328083476,6.99419721342,39.2342287274,8.06765090681,2.0,4.98274704838,0.888263046104,-0.517593700171,195.0
-4.34128060084,7.36417306716,40.3062419019,7.77632104833,3.0,5.11889272154,0.93524997953,-0.5209536721,195.0
-5.69848778535,86.5243353031,57.1638476906,8.42869349046,0.0,7.2598086567,10.9885905835,-0.683818534243,196.0
-5.4040803621,86.5392031429,57.4082159087,7.86596914549,1.0,7.29084342041,10.9904787992,-0.648489643452,196.0
-4.58206591798,85.732781057,59.0227614789,7.4657476081,2.0,7.49589070781,10.8880631942,-0.549847910157,196.0
-4.47269697769,86.0492297943,60.7117004536,7.49511340996,3.0,7.7103859576,10.9282521839,-0.536723637323,196.0
33.985724841,115.072389967,-0.42161363124,8.43709684448,0.0,-0.0535449311675,14.6141935258,4.07828698093,197.0
34.1422470288,115.239202145,-0.280965202474,8.20303499072,1.0,-0.0356825807142,14.6353786724,4.09706964346,197.0
33.7507398524,115.745867246,0.375858507904,8.51379252709,2.0,0.0477340305038,14.6997251402,4.05008878229,197.0
33.6801311316,115.896054333,1.77146599012,8.3304372127,3.0,0.224976180745,14.7187989003,4.04161573579,197.0
-4.77230659171,5.25626278403,20.3669496203,9.73937255516,0.0,2.58660260178,0.667545373571,-0.572676791005,198.0
-5.71886850964,2.12047058367,20.4448379984,10.1021586346,1.0,2.5964944258,0.269299764126,-0.686264221157,198.0
-5.23083982862,3.41950201586,21.1127335102,10.0591618389,2.0,2.68131715579,0.434276756014,-0.627700779435,198.0
-5.50118317335,-2.5565129981,25.8889775187,11.7202283394,3.0,3.28790014488,-0.324677150759,-0.660141980802,198.0
42.6818720104,4.9259149579,128.816147129,9.96590904825,0.0,16.3596506853,0.625591199653,5.12182464125,199.0
42.4762751253,5.06711385897,128.411409164,9.94471537332,1.0,16.3082489639,0.643523460089,5.09715301503,199.0
42.1549272874,4.83682663914,130.516449314,10.6189647782,2.0,16.5755890629,0.614276983171,5.05859127449,199.0
42.2361289786,5.03905288608,131.792231498,10.7999336559,3.0,16.7376134002,0.639959716532,5.06833547743,199.0
17.1979616283,134.727986298,59.7732094365,10.9665192343,0.0,7.59119759843,17.1104542598,2.06375539539,200.0
17.9189654207,136.090066799,59.0138535148,11.6353011499,1.0,7.49475939637,17.2834384835,2.15027585048,200.0
18.4872376304,136.065046905,60.3580206686,10.949107128,2.0,7.66546862491,17.2802609569,2.21846851565,200.0
18.6877297608,136.722916397,61.7601922093,11.4510211003,3.0,7.84354441058,17.3638103824,2.2425275713,200.0
-4.49745550121,78.8452321064,115.135175568,6.51965252704,1.0,14.6221672971,10.0133444775,-0.539694660145,201.0
-4.11247441489,12.3421976622,19.648070349,6.63328827478,1.0,2.49530493433,1.56745910309,-0.493496929787,202.0
13.5033256565,119.673230651,0.458254783016,3.63183474479,2.0,0.0581983574431,15.1985002926,1.62039907878,203.0
14.5083797575,120.139805934,1.77821056418,3.54794778512,3.0,0.225832741651,15.2577553536,1.7410055709,203.0
-4.02800904332,67.8679230316,51.0941418307,5.82555616594,2.0,6.4889560125,8.61922622501,-0.483361085198,204.0
-3.70222595416,67.9678233205,52.5177439634,5.79891896948,3.0,6.66975348335,8.6319135617,-0.444267114499,204.0
2.3926996509,-0.841437149816,68.4656442683,4.35203192142,2.0,8.69513682208,-0.106862518027,0.287123958108,205.0
2.2847014276,-0.628189397353,69.6449030374,4.5800110679,3.0,8.84490268575,-0.0797800534638,0.274164171312,205.0
36.8776606363,74.7478984165,-2.96166915662,6.27270081738,3.0,-0.37613198289,9.4929830989,4.42531927636,206.0
-4.09915887151,11.0497738716,21.9078120761,7.43240677976,3.0,2.78229213367,1.40332128169,-0.491899064581,207.0
41.0757823108,52.0096436456,-2.51141493406,6.67743275107,3.0,-0.318949696625,6.605224743,4.9290938773,208.0
-4.78584076658,7.8049489886,120.956708752,5.90938873942,3.0,15.3615020115,0.991228521552,-0.57430089199,209.0
