z,y,x,rad,frame,xum,yum,zum,particle
15.7623403531,60.5520128028,9.64577287314,7.78313963008,1.0,1.22501315489,7.69010562596,1.89148084237,248.0
15.5774173194,60.5822292551,9.10717662314,7.8336198027,2.0,1.15661143114,7.6939431154,1.86929007833,248.0
15.2992409382,59.9638177921,9.46052457397,7.84454448824,3.0,1.20148662089,7.6154048596,1.83590891258,248.0
37.0359060992,126.755501407,58.7840771197,8.17529579741,0.0,7.46557779421,16.0979486787,4.4443087319,249.0
37.1108567031,126.769218518,58.5130607722,8.22667189506,1.0,7.43115871807,16.0996907518,4.45330280438,249.0
37.0371499649,126.855691948,58.2253663632,8.18649119857,2.0,7.39462152812,16.1106728773,4.44445799578,249.0
36.8665671048,126.773768763,57.6487721313,8.134719195,3.0,7.32139406068,16.1002686329,4.42398805257,249.0
28.280174111,23.2723392638,51.4272602165,7.22661629428,0.0,6.53126204749,2.95558708651,3.39362089332,250.0
28.2575494018,23.2358097748,51.0682058966,7.2547178391,1.0,6.48566214887,2.95094784141,3.39090592821,250.0
28.308808295,23.5402549982,50.2495721134,7.23860195117,2.0,6.3816956584,2.98961238477,3.3970569954,250.0
28.2506972164,23.2195533748,51.2958582234,7.24104247765,3.0,6.51457399437,2.94888327859,3.39008366597,250.0
39.3339135007,59.9333235208,32.6255905758,7.80816866038,0.0,4.14345000313,7.61153208714,4.72006962009,251.0
39.042694658,59.902793515,32.6046961708,7.80248632502,1.0,4.14079641369,7.6076547764,4.68512335896,251.0
38.6264264495,60.2842733741,32.1977580486,7.82705522313,2.0,4.08911527217,7.65610271851,4.63517117394,251.0
38.4811748212,60.083733804,31.689071704,7.84512841822,3.0,4.02451210641,7.63063419311,4.61774097855,251.0
39.5395084951,63.4309473364,122.779815457,7.96059364233,0.0,15.593036563,8.05573031172,4.74474101942,252.0
39.2797664503,63.3414315154,122.688897855,7.94826261314,1.0,15.5814900275,8.04436180246,4.71357197403,252.0
38.9532499465,63.3617421548,121.939461044,7.68524565445,2.0,15.4863115526,8.04694125365,4.67438999358,252.0
38.5346359236,63.2672225753,121.032839466,7.66227102846,3.0,15.3711706122,8.03493726706,4.62415631084,252.0
0.312512625538,74.9980494898,41.1930364528,7.43337651255,0.0,5.2315156295,9.52475228521,0.0375015150645,253.0
0.13697037868,74.8402273372,41.0523107173,7.49073117307,1.0,5.2136434611,9.50470887183,0.0164364454416,253.0
-0.219250707381,75.1685458209,40.9651921307,7.49027271096,2.0,5.2025794006,9.54640531926,-0.0263100848857,253.0
-0.293454909636,75.0673132741,40.4212240331,7.45787693692,3.0,5.13349545221,9.53354878581,-0.0352145891563,253.0
1.71671980293,70.4018081845,65.4851008513,5.83336527483,0.0,8.31660780811,8.94102963943,0.206006376352,254.0
1.64959785104,70.5051520302,65.3298258431,5.9274102175,1.0,8.29688788208,8.95415430783,0.197951742125,254.0
1.16213367874,70.7592712156,65.2497785825,6.11981333976,2.0,8.28672187998,8.98642744438,0.139456041449,254.0
1.0081667147,70.7211295836,64.6247073982,6.01698315944,3.0,8.20733783957,8.98158345712,0.120980005765,254.0
0.466405036389,113.469025122,88.4237079413,7.33021673497,0.0,11.2298109085,14.4105661904,0.0559686043667,255.0
1.97209984336,111.8187217,88.0624314181,7.28409523624,1.0,11.1839287901,14.2009776559,0.236651981204,255.0
1.65466112641,113.254052814,87.8461043719,7.33139565109,2.0,11.1564552552,14.3832647073,0.198559335169,255.0
-0.214695277463,115.128141535,87.8418480634,7.39010324912,3.0,11.1559147041,14.621273975,-0.0257634332956,255.0
1.47571233361,77.7713987803,124.541666626,7.24600734183,0.0,15.8167916614,9.8769676451,0.177085480033,256.0
1.34645676635,77.5863676794,124.492935427,7.2873405711,1.0,15.8106027993,9.85346869528,0.161574811962,256.0
1.64707554708,77.6701030985,124.324088342,7.28218329406,2.0,15.7891592195,9.86410309351,0.19764906565,256.0
1.44115516386,77.7474830913,123.767028503,7.2651339393,3.0,15.7184126199,9.87393035259,0.172938619663,256.0
47.3701843934,63.2962639093,3.24716235174,7.36726121768,0.0,0.412389618672,8.03862551649,5.68442212721,257.0
47.0289222729,63.5593476941,3.09564109577,7.3585683151,1.0,0.393146419162,8.07203715715,5.64347067275,257.0
46.7431158205,63.5459382013,2.77236099219,7.29488974744,2.0,0.352089846008,8.07033415156,5.60917389846,257.0
46.3226940714,63.1412431811,2.60382766529,7.33030504655,3.0,0.330686113491,8.018937884,5.55872328857,257.0
35.5970296677,34.5835186885,0.436564827134,8.05212261183,0.0,0.0554437330461,4.39210687344,4.27164356012,258.0
35.0752425891,34.9304080392,0.318192788772,7.84793545547,1.0,0.040410484174,4.43616182098,4.20902911069,258.0
34.987139341,35.052307773,0.07031266945,7.73737082229,2.0,0.00892970902016,4.45164308717,4.19845672092,258.0
34.9870103074,34.3831752737,0.260077240653,7.78821070074,3.0,0.0330298095629,4.36666325975,4.19844123689,258.0
11.7641696784,21.1396091656,90.3869192623,7.38749204093,0.0,11.4791387463,2.68473036403,1.41170036141,259.0
11.1772498083,21.63405967,90.189737084,7.36819366137,1.0,11.4540966097,2.74752557809,1.34126997699,259.0
10.4330649247,22.3586889607,89.0922484193,7.30829201262,2.0,11.3147155493,2.83955349801,1.25196779096,259.0
10.1301023953,22.056310128,88.7227831626,7.27528711584,3.0,11.2677934617,2.80115138625,1.21561228744,259.0
15.412289504,57.5802235185,97.878263773,7.62187457691,0.0,12.4305394992,7.31268838685,1.84947474047,260.0
15.3801219454,57.5045122142,97.7484870686,7.62357493814,1.0,12.4140578577,7.30307305121,1.84561463345,260.0
15.4206013198,57.3446471589,97.2768445707,7.64101287927,2.0,12.3541592605,7.28277018917,1.85047215837,260.0
15.0371099903,57.6389115096,96.6309161735,7.64838724036,3.0,12.272126354,7.32014176172,1.80445319883,260.0
0.548259981711,80.3167072942,82.6506835649,7.56447026899,0.0,10.4966368127,10.2002218264,0.0657911978054,261.0
0.665751255444,80.3203811294,82.4910726885,7.50345136992,1.0,10.4763662314,10.2006884034,0.0798901506533,261.0
0.576044693786,80.472581867,82.3439274317,7.45385709726,2.0,10.4576787838,10.2200178971,0.0691253632543,261.0
0.536493714876,80.4219662128,81.7981053099,7.42452288587,3.0,10.3883593744,10.213589709,0.0643792457851,261.0
39.828028121,105.023668069,105.011166712,7.36743839297,0.0,13.3364181724,13.3380058448,4.77936337451,262.0
39.8686563799,104.744497329,104.495581594,7.37908298803,1.0,13.2709388625,13.3025511607,4.78423876559,262.0
39.8163499147,105.042621756,104.687711872,7.36871254466,2.0,13.2953394078,13.3404129631,4.77796198976,262.0
39.9331136184,104.924412073,104.165797066,7.37732267933,3.0,13.2290562274,13.3254003333,4.79197363421,262.0
39.846287771,43.7842630634,27.5899683284,7.7258379497,0.0,3.50392597771,5.56060140905,4.78155453251,263.0
39.1612627956,43.7780942396,27.337803734,7.66583360494,1.0,3.47190107421,5.55981796843,4.69935153547,263.0
39.0503451633,43.8747908795,26.8987278673,7.70932908302,2.0,3.41613843915,5.5720984417,4.6860414196,263.0
39.4532174499,43.7036759839,27.0919166947,7.78048886126,3.0,3.44067342022,5.55036684995,4.73438609399,263.0
60.8590234763,2.61797555814,36.7065892491,7.37797966665,0.0,4.66173683464,0.332482895884,7.30308281716,264.0
59.7944384111,2.86572951393,37.441662247,7.37289307052,1.0,4.75509110537,0.363947648269,7.17533260933,264.0
59.5626977402,2.95491381179,37.257673576,7.39100783856,2.0,4.73172454416,0.375274054097,7.14752372883,264.0
59.3577677151,2.20744312587,36.8237977663,7.36673297785,3.0,4.67662231632,0.280345276985,7.12293212581,264.0
59.2246644312,112.66548673,0.142342949454,7.57075462067,0.0,0.0180775545807,14.3085168148,7.10695973175,265.0
58.8900125131,112.627612451,0.411433663447,7.62041867376,1.0,0.0522520752578,14.3037067812,7.06680150158,265.0
58.6104154345,112.823091991,0.101452400998,7.56285334999,2.0,0.0128844549268,14.3285326828,7.03324985214,265.0
58.2499700787,112.637786371,-0.431338429277,7.55872479403,3.0,-0.0547799805182,14.3049988691,6.98999640944,265.0
72.6201208706,56.5645227164,96.870911457,7.91351872034,0.0,12.302605755,7.18369438498,8.71441450447,266.0
72.6410916137,56.2698629909,96.9437548154,7.86190352497,1.0,12.3118568616,7.14627259984,8.71693099364,266.0
72.2670714049,56.5823939489,96.8258869672,7.80162315396,2.0,12.2968876448,7.18596403151,8.67204856859,266.0
72.2210137692,56.1147462839,96.1973196538,7.84780620127,3.0,12.217059596,7.12657277806,8.6665216523,266.0
70.5369050592,124.594846863,62.2668442611,7.64081567522,0.0,7.90788922116,15.8235455516,8.46442860711,267.0
70.5775839735,124.505544763,62.5002886777,7.65877577881,1.0,7.93753666206,15.812204185,8.46931007682,267.0
70.5306463671,124.560739617,62.1933895765,7.64990214382,2.0,7.89856047621,15.8192139314,8.46367756405,267.0
70.2008835924,124.454869668,61.9458151821,7.66380566743,3.0,7.86711852813,15.8057684479,8.42410603108,267.0
39.690456018,49.5636894389,104.403518005,7.62754402157,0.0,13.2592467866,6.29458855874,4.76285472217,268.0
39.6948252253,49.5946761757,104.3642712,7.64920236479,1.0,13.2542624424,6.29852387432,4.76337902704,268.0
39.78931639,49.5478880952,103.882968912,7.65058952741,2.0,13.1931370519,6.2925817881,4.7747179668,268.0
39.3321450825,49.6709608275,103.385829317,7.66025076534,3.0,13.1300003233,6.3082120251,4.71985740991,268.0
44.5278998723,0.529616662784,28.1885035416,8.29781274372,0.0,3.57993994979,0.0672613161735,5.34334798468,269.0
44.5235164785,0.292641231134,28.9004361077,8.32444903427,1.0,3.67035538568,0.037165436354,5.34282197742,269.0
44.3032821266,0.551842007999,28.2534204172,8.42444879493,2.0,3.58818439299,0.0700839350159,5.31639385519,269.0
44.2649175717,0.349965592348,28.2434590737,8.34038931542,3.0,3.58691930236,0.0444456302282,5.3117901086,269.0
54.8903269276,21.2518213064,41.5906389161,7.29498609333,0.0,5.28201114235,2.69898130591,6.58683923132,270.0
53.7577446225,21.4461144034,42.7858832007,7.35226633381,1.0,5.43380716649,2.72365652923,6.4509293547,270.0
53.5151565042,21.6349083404,42.526229307,7.39403202665,2.0,5.40083112198,2.74763335923,6.42181878051,270.0
52.9387562035,20.792909784,42.0771188346,7.42863857682,3.0,5.34379409199,2.64069954257,6.35265074441,270.0
71.1368482961,124.262073844,90.1364401256,7.63502040818,0.0,11.447327896,15.7812833782,8.53642179553,271.0
71.076232241,124.056760493,90.3153475694,7.65217529675,1.0,11.4700491413,15.7552085827,8.52914786892,271.0
71.0806679069,124.184551024,89.9619540948,7.59071520054,2.0,11.42516817,15.77143798,8.52968014883,271.0
70.9553789975,123.953425121,89.7035438363,7.52492169824,3.0,11.3923500672,15.7420849903,8.51464547971,271.0
50.9304606749,25.8545828285,89.3283854314,7.77260170616,0.0,11.3447049498,3.28353201922,6.11165528099,272.0
50.2337330061,25.7837166865,89.0474826923,7.74199501322,1.0,11.3090303019,3.27453201919,6.02804796073,272.0
50.4815403933,25.9358442899,88.2448589801,7.74983692305,2.0,11.2070970905,3.29385222482,6.05778484719,272.0
49.7304459921,25.8373682092,88.0905536147,7.75722340702,3.0,11.1875003091,3.28134576257,5.96765351905,272.0
48.0593644485,15.6692320019,27.4291047092,7.64594976488,0.0,3.48349629807,1.98999246424,5.76712373382,273.0
47.4538561956,15.6457717588,27.7254136336,7.66137154272,1.0,3.52112753147,1.98701301337,5.69446274348,273.0
47.9321792083,15.8500344608,27.3292653375,7.69599078704,2.0,3.47081669786,2.01295437652,5.75186150499,273.0
46.7709590008,16.0963855248,27.4450326924,7.62981859366,3.0,3.48551915194,2.04424096165,5.6125150801,273.0
86.8395659616,124.934182031,18.979793004,7.47320849705,0.0,2.41043371151,15.8666411179,10.4207479154,274.0
86.8381219854,124.951845025,19.0013763669,7.55906481568,1.0,2.4131747986,15.8688843181,10.4205746382,274.0
86.7724561504,125.013894439,18.6097718524,7.66829640103,2.0,2.36344102525,15.8767645938,10.412694738,274.0
86.6928316501,124.848111656,18.3764598424,7.71567154032,3.0,2.33381039998,15.8557101804,10.403139798,274.0
45.7101159786,108.015331323,14.45160112,7.0812311586,0.0,1.83535334223,13.7179470781,5.48521391743,275.0
45.7785635192,107.797118698,14.1940540102,7.04956293527,1.0,1.8026448593,13.6902340747,5.4934276223,275.0
45.4165642944,107.892187564,13.8740921859,7.0689476313,2.0,1.7620097076,13.7023078206,5.44998771533,275.0
44.9629536919,107.508672996,13.150035761,7.09853781181,3.0,1.67005454165,13.6536014705,5.39555444303,275.0
49.2056077275,38.9200776713,40.9811811779,7.50676438548,0.0,5.20461000959,4.94284986425,5.9046729273,276.0
48.6292252469,38.7519594307,40.9923535823,7.53093672672,1.0,5.20602890495,4.9214988477,5.83550702963,276.0
48.1979540098,39.1254362543,40.27891533,7.54452377465,2.0,5.1154222469,4.9689304043,5.78375448117,276.0
47.9040046163,38.7626799642,40.0518353633,7.57339529443,3.0,5.08658309114,4.92286035546,5.74848055396,276.0
43.9342697917,6.73450440591,47.551170266,8.28160203001,0.0,6.03899862378,0.855282059551,5.272112375,277.0
43.5422669944,6.49526801241,47.2930543649,8.31485974869,1.0,6.00621790434,0.824899037576,5.22507203932,277.0
43.3992621278,6.81348352888,46.7649762078,8.35125193869,2.0,5.93915197839,0.865312408168,5.20791145533,277.0
43.263737271,6.61311942561,47.0714383394,8.37486445777,3.0,5.97807266911,0.839866167052,5.19164847252,277.0
84.9739682085,4.32517967048,32.4087732041,8.08078070521,0.0,4.11591419692,0.54929781815,10.196876185,278.0
84.1603718553,4.90695491793,32.9809396043,8.26533845594,1.0,4.18857932975,0.623183274577,10.0992446226,278.0
84.1623852234,5.31242029126,32.7365146757,8.26310963185,2.0,4.15753736382,0.67467737699,10.0994862268,278.0
83.6880809389,4.78826822047,32.5018981072,8.16871373425,3.0,4.12774105962,0.608110063999,10.0425697127,278.0
87.6560969057,113.084927977,96.494622886,7.0387279103,0.0,12.2548171065,14.3617858531,10.5187316287,279.0
87.6106438203,112.967801461,96.5562642694,7.00907229574,1.0,12.2626455622,14.3469107855,10.5132772584,279.0
87.4218474764,113.038400654,96.230217095,6.98944272953,2.0,12.2212375711,14.3558768831,10.4906216972,279.0
87.5535263678,112.877706348,95.8861233484,6.9255687353,3.0,12.1775376653,14.3354687062,10.5064231641,279.0
89.5943436671,93.5303981553,32.2623410526,6.90850251878,0.0,4.09731731368,11.8783605657,10.7513212401,280.0
89.1730437655,93.4248295476,32.4190695289,6.8350694581,1.0,4.11722183018,11.8649533525,10.7007652519,280.0
89.0711820016,93.4343084286,32.1965520881,6.82235887047,2.0,4.08896211519,11.8661571704,10.6885418402,280.0
88.548786153,93.2702114113,31.9822060155,6.82928835655,3.0,4.06174016397,11.8453168492,10.6258543384,280.0
85.8169245201,104.274370083,0.550937451951,7.88353783869,0.0,0.0699690563977,13.2428450005,10.2980309424,281.0
85.6584526546,104.196797216,0.564814965757,7.91110167686,1.0,0.0717315006511,13.2329932464,10.2790143185,281.0
85.9518217663,104.226751098,0.575667406297,7.64765701782,2.0,0.0731097605997,13.2367973894,10.314218612,281.0
85.3838117848,103.939296552,0.306520039332,7.7370890481,3.0,0.0389280449951,13.2002906622,10.2460574142,281.0
44.9430899926,123.151738769,104.650908144,7.30569138365,0.0,13.2906653343,15.6402708237,5.39317079912,282.0
45.16995127,122.806444336,104.013272026,7.34786696592,1.0,13.2096855473,15.5964184306,5.4203941524,282.0
44.605602127,122.885120185,103.898936561,7.37912618593,2.0,13.1951649433,15.6064102635,5.35267225524,282.0
44.6156384971,122.579762905,103.534612841,7.29908205842,3.0,13.1488958308,15.5676298889,5.35387661966,282.0
91.7909327946,48.5255874708,95.682274648,7.12967812972,0.0,12.1516488803,6.16274960879,11.0149119354,283.0
91.9294857613,48.5954751046,95.6852450667,7.09658747056,1.0,12.1520261235,6.17162533828,11.0315382914,283.0
91.7651912828,48.7736151896,95.1385461576,7.03483910992,2.0,12.082595362,6.19424912908,11.0118229539,283.0
91.6019926052,48.7410825226,94.8013465557,7.15807597072,3.0,12.0397710126,6.19011748037,10.9922391126,283.0
92.1563934771,55.4364444037,19.0871585247,6.2159779296,0.0,2.42406913264,7.04042843927,11.0587672173,284.0
92.1904556992,55.0953226448,19.0034680302,6.33118948412,1.0,2.41344043983,6.99710597589,11.0628546839,284.0
91.88694705,55.033932605,18.5746231184,6.38794016644,2.0,2.35897713604,6.98930944084,11.026433646,284.0
91.6920286555,54.8924848304,18.2292471347,6.50677048484,3.0,2.31511438611,6.97134557346,11.0030434387,284.0
43.5258149512,-4.58819238782,89.1324303013,11.3593744544,0.0,11.3198186483,-0.582700433254,5.22309779414,285.0
43.2755364169,-4.55122956216,89.3696463203,11.4095126965,1.0,11.3499450827,-0.578006154395,5.19306437003,285.0
42.9796009393,-4.1031018369,88.6721991306,11.2714339893,2.0,11.2613692896,-0.521093933286,5.15755211272,285.0
42.8576675765,-4.47355327586,88.4939630083,11.2381679615,3.0,11.2387333021,-0.568141266035,5.14292010919,285.0
92.6277621221,61.0605915289,119.325328142,5.61227910809,0.0,15.154316674,7.75469512417,11.1153314547,286.0
92.7050715402,60.9859102525,119.512307171,5.5841402865,1.0,15.1780630107,7.74521060207,11.1246085848,286.0
92.4891431676,60.924801299,119.526032614,5.58242270075,2.0,15.1798061419,7.73744976497,11.0986971801,286.0
92.4035213422,60.6803768237,119.427627021,5.74436919189,3.0,15.1673086317,7.70640785661,11.0884225611,286.0
85.668817815,9.85403603358,3.38152989785,7.15797167653,0.0,0.429454297027,1.25146257627,10.2802581378,287.0
85.6889908557,9.94434334162,3.7565572951,7.24764855111,1.0,0.477082776478,1.26293160439,10.2826789027,287.0
85.842083456,10.3849804246,3.65323478893,7.18071998134,2.0,0.463960818195,1.31889251393,10.3010500147,287.0
85.3389511756,9.69888069878,3.3458424307,7.30035101681,3.0,0.424921988699,1.23175784875,10.2406741411,287.0
92.0304296831,116.142944061,50.1496021332,6.33903099192,0.0,6.36899947092,14.7501538958,11.043651562,288.0
92.0011224318,116.082995389,50.2475844262,6.26687130799,1.0,6.38144322213,14.7425404145,11.0401346918,288.0
91.7587833016,115.983575879,50.0020043926,6.25541601512,2.0,6.35025455787,14.7299141366,11.0110539962,288.0
91.6498975111,115.825674963,49.8632420979,6.36774371684,3.0,6.33263174644,14.7098607203,10.9979877013,288.0
65.0295294315,2.29783791502,49.6029537121,5.17005422361,0.0,6.29957512144,0.291825415208,7.80354353178,289.0
64.128227108,2.26916246169,50.1887751775,5.02177774155,1.0,6.37397444754,0.288183632634,7.69538725296,289.0
63.8171294422,2.25204916613,50.0045501687,5.08165094289,2.0,6.35057787143,0.286010244098,7.65805553306,289.0
63.6540254241,2.0752139869,49.8439011787,5.1932339367,3.0,6.33017544969,0.263552176336,7.63848305089,289.0
74.354811114,117.315116437,124.587047647,7.13618320078,0.0,15.8225550512,14.8990197874,8.92257733368,290.0
74.3475394598,117.160151406,124.636069504,7.18506538246,1.0,15.828780827,14.8793392286,8.92170473517,290.0
74.2045502067,117.171445425,124.483003972,7.25884664757,2.0,15.8093415044,14.880773569,8.9045460248,290.0
74.2092805018,117.010844395,124.177836406,7.2598785677,3.0,15.7705852236,14.8603772382,8.90511366022,290.0
4.20743651742,76.9489802358,5.37470564786,7.62816318508,0.0,0.682587617278,9.77252048995,0.504892382091,291.0
3.6607217164,77.1129906672,5.71422444699,7.63081767033,1.0,0.725706504768,9.79334981474,0.439286605968,291.0
4.39826587538,77.7475166501,6.73945184082,7.65053072882,2.0,0.855910383785,9.87393461457,0.527791905045,291.0
5.40493313968,77.9236338539,6.55651860509,7.68691154726,3.0,0.832677862846,9.89630149944,0.648591976762,291.0
-6.91317141318,35.6387082271,28.2236381692,10.9378990886,0.0,3.58440204749,4.52611594485,-0.829580569581,292.0
-6.83464962438,35.7586182627,28.2225715218,10.7525771732,1.0,3.58426658327,4.54134451937,-0.820157954926,292.0
-6.48613483631,35.5473480587,26.6077037547,10.5939630001,2.0,3.37917837685,4.51451320346,-0.778336180357,292.0
-6.68539739184,35.3037671789,27.6991513847,10.7936407933,3.0,3.51779222586,4.48357843171,-0.80224768702,292.0
83.7779160378,42.299825791,119.344200383,7.29343856888,0.0,15.1567134486,5.37207787546,10.0533499245,293.0
83.7990522626,42.1721101137,119.477066578,7.30627747635,1.0,15.1735874554,5.35585798444,10.0558862715,293.0
83.535524833,42.2966839036,119.135418853,7.38914049787,2.0,15.1301981943,5.37167885575,10.02426298,293.0
83.6033579707,42.1219913382,118.90514009,7.37373315705,3.0,15.1009527915,5.34949289995,10.0324029565,293.0
51.9390567302,118.492085479,125.365645146,7.03113824935,0.0,15.9214369335,15.0484948558,6.23268680763,294.0
52.2599185731,118.17557345,125.524726066,6.9990712115,1.0,15.9416402104,15.0082978281,6.27119022878,294.0
52.1288801712,118.201378809,125.187198603,7.0822388573,2.0,15.8987742225,15.0115751088,6.25546562055,294.0
52.2119106209,117.782467628,125.023313259,7.07960308468,3.0,15.8779607839,14.9583733888,6.26542927451,294.0
57.3077192443,127.92458497,81.5541370952,7.44337871322,0.0,10.3573754111,16.2464222911,6.87692630932,295.0
57.69896773,127.769872582,81.5459575256,7.36481561396,1.0,10.3563366058,16.2267738179,6.9238761276,295.0
57.6540694867,127.65071445,81.2555546374,7.33827489912,2.0,10.319455439,16.2116407352,6.91848833841,295.0
57.6974793108,127.543627445,80.97633748,7.32288293877,3.0,10.28399486,16.1980406855,6.9236975173,295.0
0.250626626919,99.1944870372,97.2236743669,7.51302530794,0.0,12.3474066446,12.5976998537,0.0300751952303,296.0
0.411380021075,98.9284963123,97.4214904641,7.48440929288,1.0,12.3725292889,12.5639190317,0.049365602529,296.0
0.412815500948,99.0341804798,97.3505709902,7.45299592488,2.0,12.3635225158,12.5773409209,0.0495378601137,296.0
0.248745634756,98.9888880872,96.6381633011,7.50162549189,3.0,12.2730467392,12.5715887871,0.0298494761707,296.0
46.982198931,2.85106724013,117.925873852,7.92324287708,0.0,14.9765859792,0.362085539496,5.63786387172,297.0
47.2048436494,1.93230109367,118.043619049,7.97995950193,1.0,14.9915396192,0.245402238896,5.66458123793,297.0
46.9264483821,0.934874961518,117.233056579,7.9398834622,2.0,14.8885981855,0.118729120113,5.63117380585,297.0
46.0039715491,2.75629680831,117.2856669,7.86913937082,3.0,14.8952796964,0.350049694656,5.52047658589,297.0
49.5970618497,25.3867455127,118.637852554,7.45676513489,0.0,15.0670072744,3.22411668011,5.95164742196,298.0
50.5138794193,26.8640737734,119.198463301,7.38821952457,1.0,15.1382048393,3.41173736923,6.06166553031,298.0
50.5442293332,26.7385422462,118.414433945,7.42925047766,2.0,15.038633111,3.39579486526,6.06530751998,298.0
49.9629125964,26.9393480011,118.852857118,7.46611212319,3.0,15.0943128539,3.42129719614,5.99554951156,298.0
4.24377537246,6.62699904259,79.7691506395,7.26613338641,0.0,10.1306821312,0.841628878409,0.509253044695,299.0
4.01316974056,6.69205572401,79.4921491339,7.37760848855,1.0,10.09550294,0.849891076949,0.481580368867,299.0
3.7529403917,7.29556750013,78.6780812167,7.27817069612,2.0,9.99211631453,0.926537072516,0.450352847004,299.0
3.10795665747,6.41433043899,78.6614054285,7.21998420039,3.0,9.98999848942,0.814619965752,0.372954798897,299.0
5.68753857629,0.765161027978,124.641898724,7.44980769892,0.0,15.8295211379,0.0971754505532,0.682504629155,300.0
5.91203493346,0.0593293295086,123.521158012,7.33275439715,1.0,15.6871870675,0.00753482484759,0.709444192015,300.0
5.31220084221,0.877768587574,122.375687451,7.61709163817,2.0,15.5417123062,0.111476610622,0.637464101065,300.0
5.21804248484,0.875393022271,122.19454365,7.50236810924,3.0,15.5187070435,0.111174913828,0.626165098181,300.0
66.4452535526,1.44307417629,119.315959552,7.79649270149,0.0,15.1531268631,0.183270420389,7.97343042631,301.0
66.7043308252,1.52297392465,119.569149543,7.79342859254,1.0,15.1852819919,0.19341768843,8.00451969902,301.0
66.8764552997,1.71871590485,119.597666016,7.91858970083,2.0,15.1889035841,0.218276919916,8.02517463596,301.0
65.7287588243,1.68653073155,118.433716672,7.68176014788,3.0,15.0410820174,0.214189402907,7.88745105892,301.0
92.7554730717,72.7283149971,7.92056114777,7.72888279631,0.0,1.00591126577,9.23649600463,11.1306567686,302.0
92.8562969855,72.4368958829,7.69209670282,7.92639340511,1.0,0.976896281259,9.19948577712,11.1427556383,302.0
92.6493647934,72.5638216593,7.33438160221,7.98571701211,2.0,0.931466463481,9.21560535073,11.1179237752,302.0
92.6292955073,72.2015552818,6.50296681412,8.21434645701,3.0,0.825876785394,9.16959752079,11.1155154609,302.0
52.1503944504,37.3196716903,63.1107421036,7.40292190639,0.0,8.01506424716,4.73959830466,6.25804733405,303.0
51.7283646217,37.2311680267,63.2208425131,7.47602629035,1.0,8.02904699917,4.7283583394,6.20740375461,303.0
51.770529558,37.5669300698,62.3493657562,7.47504198923,2.0,7.91836945104,4.77100011887,6.21246354696,303.0
51.3762943256,37.2276143712,62.0088715435,7.45678825569,3.0,7.87512668602,4.72790702515,6.16515531907,303.0
51.118652508,40.547901284,86.9622774154,7.11153931498,0.0,11.0442092318,5.14958346307,6.13423830096,304.0
50.9143848916,40.4568454637,86.9550422024,7.11936211163,1.0,11.0432903597,5.13801937389,6.10972618699,304.0
51.0300422468,40.5746923251,86.1645929057,7.08825129418,2.0,10.942903299,5.15298592529,6.12360506962,304.0
50.421076031,40.4981330175,85.8624160913,7.12495210267,3.0,10.9045268436,5.14326289322,6.05052912372,304.0
42.1084634231,52.462907976,74.4446089527,7.23082831953,0.0,9.454465337,6.66278931295,5.05301561077,305.0
41.9133163177,52.4663982821,74.3264329226,7.17589701813,1.0,9.43945698117,6.66323258183,5.02959795813,305.0
41.8872052575,52.6757468942,73.8733638833,7.16875940201,2.0,9.38191721317,6.68981985556,5.0264646309,305.0
41.4781398899,52.5439512873,73.4575829491,7.17256303541,3.0,9.32911303454,6.67308181349,4.97737678679,305.0
45.9710189497,29.5885645447,71.692210023,6.542437939,0.0,9.10491067292,3.75774769718,5.51652227397,306.0
45.4696317769,29.355515188,71.7174565444,6.46128108138,1.0,9.10811698114,3.72815042888,5.45635581323,306.0
45.6077791531,29.7020810166,70.8470167621,6.51490538507,2.0,8.99757112878,3.7721642891,5.47293349837,306.0
45.0743330168,29.5965303099,70.6965957615,6.53293465123,3.0,8.97846766171,3.75875934936,5.40891996202,306.0
17.3705936875,79.1102322117,-9.59352967127,10.2486776891,0.0,-1.21837826825,10.0469994909,2.0844712425,307.0
16.5128655212,78.67298115,-8.32197796439,9.04430559264,1.0,-1.05689120148,9.99146860605,1.98154386254,307.0
17.1569825806,78.8939405258,-5.37297359314,7.43720569662,2.0,-0.682367646329,10.0195304468,2.05883790967,307.0
20.702365527,78.1837947721,-5.54193032805,6.92136717685,3.0,-0.703825151662,9.92934193606,2.48428386324,307.0
-6.61775605824,39.0805598983,59.7507876124,9.5872290088,0.0,7.58835002678,4.96323110709,-0.794130726989,308.0
-5.58688105261,38.4093503421,60.0973945313,8.76234259935,1.0,7.63236910548,4.87798749344,-0.670425726313,308.0
-5.17301159733,37.84549709,59.2083245117,7.95784958607,2.0,7.51945721298,4.80637813043,-0.620761391679,308.0
-4.51098114639,35.9902077416,61.7406785622,6.82190008259,3.0,7.8410661774,4.57075638318,-0.541317737567,308.0
58.993584864,15.0648070598,127.522747224,7.48415294422,0.0,16.1953888975,1.9132304966,7.07923018368,309.0
58.225031774,15.488749995,127.142876731,7.42334835212,1.0,16.1471453448,1.96707124936,6.98700381287,309.0
57.8919629818,15.4835686081,126.73887264,7.6166471984,2.0,16.0958368253,1.96641321322,6.94703555782,309.0
59.2467017705,15.3653314248,125.204824625,7.56203687817,3.0,15.9010127273,1.95139709095,7.10960421246,309.0
